id,d_c1_h,d_c1_s,d_c1_v,d_c1_pc,d_c2_h,d_c2_s,d_c2_v,d_c2_pc,d_c3_h,d_c3_s,d_c3_v,d_c3_pc
81817,24.035834749662374,0.6384864979335518,0.5940245251233016,41.54,29.858645451175033,0.4971327545491566,0.7079143860224789,27.47,38.464436100199144,0.2014598477331005,0.9615038360176904,24.24
81823,44.080804519347524,0.5169282091844183,0.47764953769119156,30.76,63.22658106608544,0.3546100526614676,0.5375306027922903,20.74,76.94035321341761,0.3305447524792188,0.23725173749141729,19.28
81867,0.6210079395010079,0.06257834322635193,0.051364552394007924,52.06,26.828309928087318,0.22890299847687065,0.5386064651699112,27.72,150.92041287395574,0.6131279712106832,0.06128121224140477,10.38
81927,29.48414133195443,0.7014789935353389,0.5534207043520345,44.05,46.91775826035058,0.5547029879019518,0.8155018496936728,42.01,8.103071899302053,0.7509564116565959,0.19105779636456904,10.39
81959,54.028261995915706,0.48572548100225005,0.9271472857619135,47.07,48.34146651325845,0.5079189354403217,0.9430834687623993,42.78,11.32457205862404,0.8697421106468984,0.8699552193382847,4.74
82015,57.84174225819778,0.16796031209964843,0.8568969374116324,65.08,35.75978289454516,0.3135346893301006,0.4742704676808118,17.02,9.18407277853294,0.605969716039799,0.6827852400803109,8.55
82035,59.35441187319912,0.20827573840308297,0.591452540095327,37.25,5.701567148607286,0.4663478646779995,0.4170895709156125,29.86,34.12493222465103,0.3023090032435193,0.5281712478911976,18.87
82068,208.77202240292343,0.5510581333545935,0.28003889136346927,55.72,192.83410251044603,0.4950718127161273,0.4700025145268234,27.9,243.5439018152886,0.18112391793176522,0.21925073756035657,6.94
82070,57.34297787086141,0.3540324731879111,0.7423299047864755,28.33,20.85762520464618,0.3333552342821858,0.8183612669330967,26.67,196.03610409671774,0.18117631991617755,0.6126260436887783,24.27
82093,63.406493287650704,0.30299887293049316,0.6450886358763814,30.41,217.19788391437964,0.37230526756889026,0.06189070859065098,25.11,94.10589195533568,0.27018805706292454,0.5744910449991731,23.98
82121,66.99783757575204,0.10080825649602018,0.869480052162331,36.39,14.935887004598369,0.5176617951526403,0.7704674160652148,24.66,354.9091373808865,0.8876734211576204,0.8206074920473921,15.42
82123,47.59521561834997,0.11312478703339576,0.8894121579768803,34.65,27.597804286466594,0.19011000065782965,0.8126651197282475,23.74,7.84548668623355,0.4079888563327889,0.5829521254652413,16.97
82141,42.34572040871007,0.02275559980337674,0.7893927704537357,33.2,60.69437404967055,0.013923357815698801,0.7239194816294421,30.15,0.26705829191143204,0.0007865520484750827,0.4089940901801309,16.91
82188,215.17291176384623,0.24523444023043373,0.754410897540691,30.34,11.563398783941748,0.5567393332915337,0.776923823664731,23.62,67.97096000530537,0.08158436560313846,0.9184645606842244,21.56
82209,159.5500320695004,0.27189005579117065,0.20271478850226485,24.5,131.434282571247,0.33823029877358207,0.2337722232456703,23.59,0.2888088811507296,0.004506430363503094,0.08065537933036063,20.51
82302,49.06132474811054,0.09407413235775525,0.7847310049018998,38.02,12.211736833991093,0.3110066000525958,0.7197709197988109,20.09,28.687831797936543,0.1400447841671337,0.8181154021398084,19.85
82308,10.696832954228263,0.38102267657721106,0.5553332867035137,35.85,23.178449502746332,0.24256512056660545,0.5593238415186811,31.98,53.22960199935188,0.48542336470509423,0.6847840772829281,15.84
82313,48.71074212128253,0.23455727305593443,0.8718138750527481,52.84,232.3651808747512,0.5278188443092477,0.23754079409543027,16.73,12.901522191619438,0.6130583128682818,0.48524886188478455,16.6
82567,45.21160401519147,0.10204466673877612,0.9023120279839899,37.01,6.757587841172879,0.2929974629573175,0.857977839129624,20.55,199.0169140594112,0.4494852587013797,0.7194865754978642,17.48
82667,292.90794821480176,0.38962031615736736,0.06728182792705492,22.58,17.739963617735512,0.5678299265597954,0.3408131546426701,21.07,174.30785198760483,0.4180449573552266,0.1587749780427737,20.97
82671,214.29647229739172,0.24094075790343494,0.7157414038303357,49.03,55.56660954414819,0.23585096249891221,0.43557613784495564,22.55,13.408263845566962,0.4855224679528808,0.6544725383341304,11.42
82682,55.62161614142599,0.5700558401301524,0.8717918417365011,62.75,11.647219505337603,0.6382240235589286,0.6811241937520598,15.97,202.24086936969854,0.5657824641689788,0.7246665404359034,8.16
82732,86.12483713235913,0.06758202919521604,0.8741583942783314,53.5,228.42257689464245,0.3437743523402762,0.37822089848596846,15.14,197.0715680189948,0.16819057784581218,0.6721552644770464,10.35
83163,149.21860579189826,0.298398365032371,0.24263270999345152,22.85,6.672837842562538,0.3387293955180738,0.18002428623873618,20.25,50.07066850779829,0.3489105774870607,0.4803827975104071,19.55
83184,4.20615343981703,0.23060630884300348,0.42202133342636805,45.89,24.403328795860535,0.13387003104329898,0.8166883765808941,22.13,49.22540757215333,0.0992362006013414,0.7559773127282314,14.79
83222,13.861513104734469,0.25901280860046116,0.4378759295366814,36.4,40.65283595535302,0.13977428749087764,0.5772473580913239,18.53,334.3424802219567,0.20104631535833725,0.17949707628789893,15.28
83227,2.129923732112379,0.0772110764287879,0.8649214821811747,64.18,55.29235626774611,0.07564353083324855,0.9027321888209374,21.04,239.81749567552126,0.4695877189518882,0.4157213697543939,6.37
83381,197.8626636653116,0.41923148611013233,0.581439937663963,62.18,50.547681028018566,0.052456052208019695,0.8238769575116746,14.75,164.45203756405382,0.06890330515148908,0.7073483747488758,9.53
83385,0.02445760144922505,0.03134239574758199,0.12887416524264228,54.75,200.41345034309592,0.7179551025463308,0.33946422075414173,27.56,219.34303109825206,0.837375798857083,0.0721450903615749,8.97
83525,0.556609065843935,0.0626825457239376,0.18246118933863406,52.62,349.65150095900793,0.7942395090947085,0.4712818710233375,37.42,145.80509185486173,0.6361137428286929,0.17014466454962296,4.54
83607,239.1153523836107,0.7401770530093492,0.45092849584534217,53.13,53.630962136117404,0.5406049681145325,0.5408100674120848,22.58,24.20588167909997,0.6353687669345098,0.761277062022327,11.28
83796,0.2484254202173678,0.052083275449725165,0.5095261774976888,48.07,199.68869587443095,0.25468149424215525,0.7313231982227778,26.19,229.29647691089974,0.6285762142751505,0.3067248267197304,13.5
84015,52.96267422181492,0.7444115586597074,0.8641479112423773,46.09,6.666498233206067,0.16557825518985833,0.32938286052675486,34.56,226.11594809593834,0.2749902873348474,0.14454410325691178,11.99
84189,13.786343949781198,0.24967486653875573,0.4345035300900316,53.96,59.03852285885983,0.1151242649811633,0.7276517772319364,18.02,149.93377111518203,0.05473638294682232,0.9118940587339056,11.91
84248,21.218551438807946,0.4494076251909189,0.4075710686283889,40.54,30.518758518242468,0.4150766611745351,0.5529590261229802,31.97,40.55046727324144,0.35967181705899787,0.6664495819816173,20.32
84392,35.914445172982894,0.65467020184745,0.35786981260458545,45.66,12.692841508249462,0.736171852234676,0.15412040848679293,22.37,78.20743755475914,0.29385867727521775,0.5185421627737974,20.32
84448,43.84328076895969,0.1602256196506108,0.7938275363687562,32.68,70.89328252651711,0.03409661629412769,0.9495020339942899,22.08,25.55750441651875,0.25258629806586086,0.6682914606964349,21.91
84475,33.38134142384586,0.28757896998204996,0.643471385940389,67.03,59.15217847317574,0.04261478116629757,0.7359130838705211,15.97,223.86918879654604,0.04202513532998322,0.6503764677226734,10.2
84689,42.705798227556606,0.1430351788378669,0.8553594506591333,43.53,34.03624696555912,0.2623939276570183,0.7106007021487617,23.78,25.062976401649117,0.39475122766303505,0.523731353006317,11.2
84740,1.053136179539008,0.08221041322326199,0.3471321238775671,39.53,36.18140238868821,0.2929811842989532,0.3893729468754599,28.36,118.36513482421593,0.23086426187086492,0.10282665278499846,21.97
84779,30.449369514499875,0.24221891721998812,0.7657695192995717,42.86,41.844939973290764,0.21427324764322847,0.555530626641074,24.4,3.7975830344750157,0.5471944747776183,0.6700187641822322,10.96
84844,0.42984031622278907,0.06469437054999172,0.02478903821948472,63.91,347.55776478657856,0.8733945856372105,0.42317375169927024,15.56,26.430741601103264,0.4994878842882709,0.543254614549399,9.55
84996,39.570090579937535,0.4013609936473595,0.7103430804158375,37.22,23.275494956092498,0.5042435639693987,0.6145388121723111,28.81,6.449057810975033,0.42708222926096456,0.4239415290843041,25.6
85270,73.99872628517495,0.3832116728518615,0.7883672713095395,27.67,319.701658957762,0.27750501377667774,0.38861723856205205,18.67,7.931889991188578,0.08005035383763115,0.8103245934833426,18.45
85305,0.6413859067145282,0.027362166921513616,0.7636930197183803,63.46,25.266273466915372,0.10134783449383913,0.6838973208468788,13.46,48.07315571576422,0.11323114891392065,0.7102703057772636,10.45
85576,19.9430543067159,0.578736252549173,0.7383485994524822,64.11,63.806438009266046,0.29598202311502897,0.6854773616397545,13.05,346.682947884933,0.4910184227554722,0.3437866173296362,8.47
85691,58.295616008251635,0.410707896771635,0.4282646524486565,60.65,85.31358933871809,0.2793087286976712,0.3084741790265841,18.44,236.69675417014403,0.1674764194327273,0.11358992739100102,8.36
85861,207.07907539321494,0.8814398895175377,0.4880329166334453,44.53,49.973921506875186,0.2788121781369992,0.8251107225850314,26.06,12.935599172020867,0.6432745435769991,0.6033163185222983,18.28
85874,202.87651593449561,0.19525518967599895,0.7564816688345763,31.65,75.57549643902904,0.11635381989971039,0.585629095192598,24.86,19.11705099869852,0.3073918994694202,0.44823533408064553,19.08
85883,30.928402569292263,0.45213306897162286,0.8160681474130893,67.24,5.027403773880921,0.6237418306289215,0.7757673789888075,21.23,353.570446010768,0.48024824672330846,0.6766949114059837,8.87
86204,1.2504790906173306,0.10213062673421452,0.0714316069712502,27.81,29.65777478051354,0.326973101387712,0.6525071368924291,23.56,50.49724971219763,0.6783837060219612,0.776142223893672,21.9
86206,14.970253053843937,0.5403265549670649,0.7562605364604362,56.56,194.20726169459797,0.821038098377101,0.6366953015230499,23.58,49.75883602575034,0.7659669898373987,0.7561218358215194,13.07
86380,19.118707459753605,0.22853308868627054,0.8238268158613106,33.57,218.32585137410615,0.6331063544032534,0.5742779271880749,31.23,61.49829460438805,0.10980818515109235,0.8808132519308703,13.61
86418,87.52695802913898,0.2165097967484352,0.3886021951234578,36.54,16.977219432438808,0.21428031488477162,0.5711576812736622,23.89,61.10754518643604,0.11782306953987398,0.30130233674816287,14.98
86432,54.545592953656005,0.12652798916415026,0.8208242114543066,43.78,215.2205709126828,0.689360729274953,0.46284194750920915,37.06,10.794744198363,0.8505406811989497,0.7028529729043596,12.19
86436,27.773640969532284,0.224727353974892,0.7574635294622659,60.18,169.00012877353495,0.02266349346881642,0.7938182450838573,14.68,120.44327739080859,0.039636800805169375,0.7844306136937493,12.46
86508,27.96160690812719,0.2564699360438053,0.9033375810553461,51.34,0.0,0.00028546959748786756,0.28515070315873475,47.68,149.71153846153845,0.042627619560406754,0.42187028657616876,0.61
86572,0.7906301368250275,0.04622707406966151,0.10130056839962986,54.89,40.896979316425956,0.3857403046578351,0.2578654160014747,29.95,144.18522581109286,0.3618048431956139,0.10016872919216573,7.57
86635,30.958237785457605,0.43697506745516285,0.7182604940981874,65.46,225.71933005249505,0.3013548480061931,0.1827831156518448,17.22,249.12216641536972,0.1875185480613229,0.3128811097571481,6.6
86687,54.69531735154294,0.7691673700136276,0.8287724196894037,55.76,17.831595602373675,0.7502443782671652,0.5203255198035182,18.6,31.23220010790718,0.5825677803243215,0.6821974737622083,17.52
86750,214.76308620411555,0.27307383215917375,0.38830149886949344,25.2,1.5230618357656132,0.07564141986621327,0.09538407248710326,25.16,43.37927013153956,0.24946754238197397,0.46756602435071243,19.9
86758,215.53888918351274,0.19384976969128845,0.5318142350495213,41.43,55.319950109636395,0.038457232552434384,0.8233158894511481,29.39,21.870457744112628,0.5132063700630183,0.5632143068632739,12.12
86858,53.55436091714092,0.24642924811577865,0.8703517132150943,32.55,276.3953385705257,0.4206391730754032,0.322686107267915,29.88,331.61813318339335,0.3973572266135981,0.43579097357743324,12.22
86860,22.36796085981148,0.4688456931733896,0.5778142237674686,25.32,42.08482249134211,0.2645973941902108,0.7938103069927042,24.97,87.39218104175215,0.03301111488587829,0.9263521104156168,23.97
86909,7.990414459117654,0.806292291787683,0.5721904840643605,27.77,209.11072941689017,0.5795381456624695,0.19281051555691361,21.97,349.558820748278,0.6883530083029945,0.36194725181342474,21.43
87002,43.34717349112046,0.17144976978232024,0.6803800453264528,45.84,36.333866641991094,0.17079796088796764,0.7194615467626924,44.82,26.92889494777421,0.2830992195780053,0.2857412721186041,7.04
87038,20.08834050736665,0.46892099978431806,0.7244610721446569,33.45,43.26244121375671,0.3741883843814426,0.8442486656157289,22.06,184.1510067866498,0.7213398262144892,0.2989795613011191,21.66
87040,355.8403620501812,0.9731558019087081,0.7558015072915057,58.43,0.45374772740093056,0.0790556557269836,0.5207821535673958,34.59,175.99299434540467,0.31790759819516895,0.4493416617984078,2.55
87166,42.72015876820786,0.39496642869873677,0.6540725223954673,53.13,34.65324403694625,0.5553266984624927,0.5269122430153081,40.25,2.19857335351485,0.5517770161232595,0.02046069286821275,3.96
87181,9.066914871167414,0.3053912933859247,0.804054618944103,47.56,22.244870200255594,0.36165004677139384,0.7011978505502815,24.32,352.514899176937,0.2704653903458868,0.7507311673431686,11.95
87218,50.66674756057022,0.5744870974245326,0.7846160867268245,65.06,40.30197094221034,0.2827893012843907,0.6779220446348316,20.53,24.34247446737816,0.554904970906388,0.5892261106974536,7.57
87220,61.18455714221516,0.8363399354803289,0.7555464072086227,37.23,29.36746480307428,0.6675722456873829,0.7036271750878963,23.49,216.34621250216728,0.7177457650447473,0.3905144218520782,16.61
87258,34.36378927156562,0.4346673185163761,0.8188185908691195,33.35,206.74873731423898,0.36750280734984253,0.23414891209007127,21.56,344.7076536910857,0.4277498039116301,0.5757525186024244,14.94
87279,223.6293982855235,0.06064708361784861,0.7514368736355688,38.93,2.004832774142055,0.18018990587493544,0.17617020297854769,33.15,34.00664787173829,0.3150043692096982,0.23892535554994634,9.06
87356,178.54697264308257,0.1823003785420125,0.44804423613673117,57.83,149.03287250384022,0.2784241369306312,0.03536505810420618,16.37,166.11074186423318,0.28705778351778705,0.22535279958466103,15.49
87390,147.8020765873216,0.4579280381892888,0.19597103447354722,45.79,54.395294445016084,0.12713426868804115,0.7031968614100367,27.41,0.28503169440891885,0.014329188117727622,0.6459477961588229,12.14
87618,28.123315865535357,0.5517804128981413,0.5225694329024435,48.2,8.699212348078833,0.7062091716720665,0.39920038196469776,25.55,52.59632097600157,0.3500165384590259,0.6388349966675388,14.11
87909,2.943611707775418,0.3647310495774559,0.07826067345092952,54.09,355.2606818500822,0.7857934601180073,0.37963953492416286,32.87,330.55172695309193,0.7011477859930773,0.13622030440386884,4.47
87966,232.88561411906647,0.27858399398002504,0.08027096272952429,26.3,51.91654298660404,0.31631136620344513,0.64986946919826,21.69,15.833664440844503,0.40800958451080355,0.5671494457480449,19.86
87973,1.2432105576305048,0.02520581019941371,0.8465230323808426,53.41,212.3278058364812,0.06738430657444665,0.5152320693328507,21.19,177.88350147581167,0.10476929769870816,0.36772785687928006,11.99
87975,13.84866147637945,0.743564853563988,0.30655374617786924,31.85,42.115627837965334,0.3706743831411935,0.9332153231661392,31.08,26.317430299418817,0.7227983015616765,0.5401607926162945,24.8
87977,44.224557120988635,0.7190902612685235,0.4275656801976593,30.11,4.7104324671776014,0.3257824179286619,0.10771538595223523,25.01,71.9595714173118,0.4100276897596069,0.24351711388081654,18.85
