id,d_c1_h,d_c1_s,d_c1_v,d_c1_pc,d_c2_h,d_c2_s,d_c2_v,d_c2_pc,d_c3_h,d_c3_s,d_c3_v,d_c3_pc
25944,8.352756069223537,0.25200518435002034,0.8574450935108077,37.89,56.150104629486755,0.29445122128144746,0.9198118351640127,29.44,229.47308157141913,0.41544306132234016,0.5622748126277786,12.59
25974,49.78306790699345,0.16629240232307113,0.8228713838237199,38.14,11.134367128120498,0.39369490865996354,0.6439415251078987,31.49,238.84129568518577,0.24876143376203583,0.39938884644766603,15.31
26013,49.6324561845262,0.10950529510690389,0.906151190716218,47.94,33.19668634755151,0.2390026158321066,0.7915352383114753,19.59,10.514363067171256,0.718302161332117,0.5591296164318537,16.22
26025,195.3343757639209,0.42131070843437846,0.7674620102842619,39.68,5.8052373940151965,0.30260371996117136,0.6022554099359784,26.27,38.95623214291506,0.319195942819379,0.7937679040216313,17.83
26050,45.28270622458249,0.35919108755234463,0.6082347866119815,52.59,14.894355668814564,0.3824041366928036,0.3112868028706276,23.73,196.79094753129118,0.28162623127014225,0.4124216681208129,12.45
26062,38.64654089827031,0.4582068091618525,0.7155313907859738,44.01,5.965903605403069,0.2821719387144569,0.7367945772463373,37.06,214.62730096957083,0.16727625874076105,0.5263438708816837,8.92
26085,31.45201757486947,0.25564082590854686,0.755930513975792,65.94,67.34723669643817,0.13014935146343107,0.649532616678952,13.7,138.39457871134425,0.17408001536506065,0.5232997164698674,6.37
26093,58.098222635687556,0.5149109645082096,0.9820778815112403,68.14,35.78930712470183,0.4942181141333318,0.8179165794431799,10.08,14.632983410701438,0.7679903339587585,0.5965480354716901,8.22
26142,25.535117293233306,0.5300949772178787,0.5611758015515561,37.61,45.19409089684436,0.35877333758325836,0.725615185033479,23.73,8.205111553872902,0.6666136900928347,0.33235680883231483,16.26
26164,0.0,0.0,0.013089209193610939,49.32,0.0,0.0,0.9681858461237405,15.3,0.0,0.0,0.3527207456858448,10.7
26265,6.835565956548358,0.5184591983684297,0.32172490937820086,50.94,49.66744597694239,0.575312227166988,0.8442081988121175,23.35,225.7860306379448,0.8323977300097584,0.236754903827837,10.21
26337,29.643555563014317,0.3557094162141602,0.6429382562664767,38.1,95.46045158002306,0.33194593600266026,0.5071514982499009,31.33,196.36911066721734,0.19319190454472202,0.8679185640736876,20.68
26370,0.21309200099322964,0.015149570286827228,0.8977816732746794,41.63,204.06199934539129,0.5176592809821562,0.6115557728169915,21.06,54.33329419232879,0.25642334134647654,0.8159968743680805,19.42
26436,221.46730160916866,0.07981517759998596,0.35686476488900626,52.85,162.18344420597145,0.09385550211653022,0.37153824165951477,15.87,345.66978714815343,0.44032285167873597,0.37169456400447615,15.55
26444,24.605657348185318,0.6014693059401381,0.48162609469744877,32.72,147.6284122126803,0.31562934370728746,0.08656383220015114,21.35,86.88684561760999,0.4408630215678355,0.3136594482858668,17.32
26472,197.96118928539417,0.43412644357338664,0.70311530397244,44.57,328.36859764948906,0.2760531376481781,0.1730593122785104,23.71,279.3348328165699,0.2877762001009377,0.240829333712818,17.68
26479,44.03129265048453,0.6660601933346486,0.6890093482760828,31.59,34.260167057547456,0.6391720742178478,0.5751333706917344,28.78,55.277236592866025,0.5713965618994437,0.7500529233607333,14.55
26510,19.090547545471225,0.7425841771122701,0.4501751155204123,31.43,12.757111549941017,0.7309164525672469,0.34665566804528336,29.95,5.053730157356749,0.7441196369292938,0.2553873464548869,18.43
26529,207.3251536280404,0.6717674150116004,0.7931276612650683,40.21,28.809102264936364,0.44086429246205244,0.6979403791702338,27.12,350.67002563381044,0.8406613094594957,0.6429110737271152,16.61
26542,21.79168862522388,0.739374394461242,0.6090370541641695,43.53,42.40498677881679,0.5482102382775806,0.789081872713038,25.91,207.69230829801683,0.4687979430408953,0.3007215471688047,15.63
26565,17.334439218557687,0.7256202084547864,0.763809824362538,31.89,72.89649481060579,0.8414996890462663,0.7797403799278437,23.07,260.1377512613501,0.5979532061754512,0.24580350789068203,15.48
26616,61.87047112825659,0.07117794696560983,0.7550917589996177,43.83,44.7159737944239,0.13010321458355847,0.6023385371433793,27.0,0.3969597764332782,0.027280081795258065,0.9842431003798356,24.4
26649,11.000715217446444,0.2785523271888622,0.6104492649516914,32.96,332.1667381240608,0.2853729134750753,0.584488783897245,23.43,250.26026642322276,0.301268404916462,0.45453870345764286,17.04
26662,207.082573424184,0.4114641490659358,0.8128828640083864,48.04,223.9582674673625,0.547374091652828,0.5682565477202004,42.37,20.909169926938056,0.41656888911791423,0.6318859658745998,5.21
26690,219.83570133561292,0.22884044959780592,0.5885931530994701,41.51,20.343838986511237,0.33712937711637053,0.5488684708643534,20.99,45.24318700931699,0.1676034910380301,0.7291895264838353,15.89
26718,42.04462311595241,0.5528945668409784,0.851553291307848,50.12,27.158760795701504,0.7252171793931307,0.6691753077553501,18.64,11.225041386084216,0.6384197592118334,0.4595732820491518,14.3
26750,20.48830647704686,0.7430035138357508,0.5819784181864884,38.74,31.361192565185004,0.6771607990263554,0.5048973513455529,32.26,45.641569309677394,0.5786630526048208,0.6598251577707785,25.4
26776,216.61151698566408,0.5346918694967991,0.7296894392843157,55.42,8.634082857971913,0.6615327538601855,0.6675988497181271,18.11,49.93245587797085,0.5316437695704027,0.8021839126866015,14.16
26825,346.20813967853485,0.26370915023621505,0.37989719461431054,42.4,5.347105520553878,0.4522555095908886,0.49663216025273266,33.29,211.4357410189062,0.35538136319762365,0.7857620109656199,16.41
26827,45.56023526858104,0.2628370903081164,0.1942400308021702,36.04,16.07550509823843,0.38364558257882964,0.1920960693518075,28.97,335.75898504659136,0.32967927957203413,0.2968807732469207,21.36
26849,24.9205383469158,0.632193336638149,0.534997202638136,49.27,40.35912903370576,0.5863634813551265,0.7899731938211587,24.14,9.040145687140127,0.7305625478268488,0.514891278784798,17.35
26901,28.140048764832272,0.37657544494567824,0.5415034774324787,30.34,46.718511887405235,0.20565040182570482,0.8448051479605206,29.07,11.591900475858695,0.3773262313845549,0.3115691706045082,23.87
26948,176.21619363079486,0.5364748239438172,0.4950909049182307,38.21,51.82636539436648,0.37451391554910457,0.516202660312953,25.73,3.2608931175982883,0.19265538780969704,0.09384879247207006,18.09
26999,5.532875486374326,0.7442937246596394,0.5431804525687045,46.95,25.558585048968688,0.6846501001796688,0.7179531781278149,33.4,42.45773622351833,0.5605864325642137,0.7266681279911789,14.61
27027,170.41875320341654,0.12126691701711925,0.2426886643487531,27.75,10.452477902082999,0.20077893155342327,0.3380394732393953,25.32,217.22146749136934,0.15416097635704748,0.2609463129485438,24.03
27186,7.468643196606682,0.7282826625043376,0.7044300129382112,36.51,47.290893395780444,0.8291642237679877,0.8710708430164612,32.53,21.058550834640638,0.7232312623397847,0.7060974687090414,18.64
27251,25.278035260049414,0.2289576464639276,0.6978985856637598,34.49,212.3503472907161,0.2911720536197516,0.7185547326576032,32.79,236.80874839565232,0.21606670125087588,0.6740104019674986,15.17
27359,3.3319612309302795,0.2774880617339056,0.8813288636463695,50.41,40.33626592803965,0.3457317441775231,0.7915536971893262,28.31,230.10027887843074,0.0749240964193218,0.6911522517252029,6.38
27368,59.53863709391785,0.5875557615638021,0.746674933191272,56.08,38.42174907100477,0.6667949138909394,0.5681332969539004,22.64,9.216024118118234,0.840536658277729,0.21012701021044866,17.82
27423,35.7271378585746,0.5465340805111534,0.6013892179725081,64.9,181.32611838639752,0.4508918006866227,0.7158479448194376,14.49,16.329530472087878,0.6254843982110901,0.6011795699218784,12.68
27450,21.82868272001443,0.651310725078926,0.27668703845167114,50.9,39.54806209381752,0.6106251253637694,0.7373578745918414,46.06,218.01116614529022,0.036793589953162495,0.9701445541720363,1.07
27528,38.65368221951175,0.6497496542819402,0.6977224232303784,28.46,234.39806725736912,0.39362014273706447,0.6136026003984807,27.77,248.17970723156103,0.38210317062849314,0.45590215884333346,25.09
27619,205.33546534562694,0.5413427408053212,0.7276754734582073,48.06,14.644825416595625,0.6189692261581343,0.6062755772605256,28.57,56.41893321773635,0.4261774546987869,0.6354469141346161,12.23
27706,197.69694429655547,0.5000575686926781,0.5646738380788334,63.3,24.963697197959327,0.3050108414831266,0.5023088525351038,13.47,162.50461426325384,0.18232602912155682,0.6240638401666172,10.47
27731,206.2009320624093,0.6159968754836072,0.8082927328923718,48.76,83.79369483199292,0.5792566483581353,0.541042726469407,23.95,225.2831427282211,0.6545205174848833,0.5976114874129057,14.88
27752,187.80964641560917,0.37656156245174033,0.1723899566630129,37.15,210.0301972556486,0.7494961213876982,0.12173218009016303,30.96,16.991982811886547,0.318284360844145,0.49867606322307634,11.23
27800,1.3399958753573133,0.08576501480968023,0.07643829458525797,44.27,249.52652788959819,0.6537512130091694,0.11474041220975097,14.91,70.41183175891894,0.6122433184582252,0.4333912106151202,12.45
30781,225.59348163905304,0.29545590565322827,0.4862365127615338,44.71,159.19964281447153,0.0859705385026934,0.821743773762168,25.98,53.890963005230915,0.34296079013267855,0.8029085499687583,16.77
30793,234.62724949831986,0.7221366536485733,0.22922797244780002,34.29,198.59901177712447,0.6301757494912619,0.570494835918363,25.31,336.6633821036758,0.470407614011886,0.8154824857190652,18.15
30810,53.90414535682492,0.5876042237486238,0.4039869005770578,41.55,180.86640878007805,0.6530940402233479,0.3949251271559546,22.81,2.3110966329548357,0.09054485973130741,0.06343898015146217,22.18
30863,11.057962359484492,0.34493763582345977,0.8514590705708248,26.83,245.77513872313583,0.4300268128791333,0.5099754311729342,25.12,61.177216732238435,0.06638560451685618,0.9645624304382082,13.92
30954,213.85836726650226,0.34690662072618034,0.22008567789739175,28.4,59.45305174568002,0.5276486446994736,0.630417527029605,25.23,341.17850667737434,0.45560934026692945,0.5082298322172324,20.4
31152,1.66907938736599,0.059176059330109755,0.951933067587,57.65,50.54355911438149,0.40510152981308534,0.7878458090276407,13.52,333.523781175101,0.26305466098837843,0.8594386774317733,10.44
31195,46.638324189628015,0.3709994825403326,0.8323888478191351,43.32,3.156294082842253,0.10890667183534125,0.937534963521304,43.15,176.35128179071964,0.06411238998438203,0.8478592809336428,4.53
31389,58.34848925437951,0.7355755481097462,0.784223777458623,28.56,9.303155449661855,0.6019330347117609,0.45328006118384206,23.9,233.57680213047453,0.6299467658637808,0.2316623477198744,22.49
31447,212.559721466155,0.45537095810912265,0.42361522839942417,27.38,60.48271123847519,0.2568118042772369,0.7822706197989382,26.91,244.61725327475057,0.7247497906325785,0.18944391155709536,26.45
31490,238.35368870145135,0.8514927830974491,0.3407350598857811,61.44,16.335079686473186,0.5564268708280259,0.5467820566607976,23.45,340.85223452589696,0.6308059541227107,0.34784755646501536,7.94
31535,333.2004014360693,0.29810123760917023,0.27212097712290134,24.37,71.82199767987764,0.03788490019447128,0.8924925560775663,16.8,5.955645637226762,0.45100892586755553,0.46043471652227314,15.85
31600,235.87424197950364,0.34201885149268174,0.12329239619885335,35.89,13.606230449571106,0.3666946286275358,0.5121616365844472,26.96,281.64154779444755,0.2842762401206686,0.1214187858549562,14.15
31658,207.85046077126307,0.7652314611057016,0.3053409593788055,68.49,239.58434550349892,0.8413816865752187,0.09875208635562412,14.66,45.44598418354594,0.26337522272636016,0.7492691957008546,8.28
31698,202.8564180248455,0.8414629363685122,0.5846652128706914,49.72,233.46455620319267,0.9120990709341218,0.21227971965337453,15.32,87.6251140750565,0.4696867495445492,0.7434859154929979,13.25
31900,214.29617073800446,0.4865444631653052,0.5843056721610709,56.81,210.109812511511,0.48875113261408776,0.5999812181075775,33.7,52.78639009018281,0.6726092738098327,0.06107090928956349,4.54
31907,220.61240951698096,0.6442056999658758,0.7388526683038201,48.7,26.14525535574508,0.5081199761487413,0.552296493701962,18.34,75.51844468182266,0.5441247843978055,0.48408335587286805,12.72
31921,68.2220084358411,0.1991839142061668,0.7370985417611228,67.0,36.717944714672214,0.5886212126988917,0.5956224808099037,27.21,85.6291805476633,0.16402190232446354,0.6577250227464352,4.58
31925,244.12144771182952,0.249870604079897,0.16435025292164865,38.26,52.70603867686667,0.13011222003674414,0.6285986983780791,19.74,20.97397073600454,0.2695511106980511,0.500813648087353,14.96
31934,25.73073028340096,0.1769201948266831,0.8405980830126816,43.09,213.64938442537178,0.31477511248239326,0.7475349783769855,38.22,7.65788787878314,0.37829941616688545,0.6017817957507772,11.31
32031,205.77973879505848,0.4969168981088744,0.8221152282476042,48.29,184.13491111656947,0.46826962549885387,0.6494508845528982,17.5,44.49990871563026,0.4255032968305586,0.7402849074775605,16.31
32062,205.39050523747173,0.5257956144775587,0.7494213606014364,44.26,183.94582530820483,0.4952009170433798,0.5776014573343222,19.13,141.21045551302237,0.43684054652692134,0.5286283737024062,16.53
32124,200.50232615447214,0.4020864235551409,0.7767857032645454,43.4,216.28042569695228,0.5064271969191374,0.6075136660132086,29.34,42.98857212187544,0.4631081135778837,0.7392778230639967,18.17
32153,27.84541916014095,0.5061895905140359,0.7297881671669435,35.82,203.91161288439645,0.3059881438551388,0.7658924464104582,16.39,72.53416137920019,0.4660152486834743,0.6839518962255748,15.24
32296,0.8295566324356997,0.032488006703747116,0.9643032159720895,51.22,35.376768746673484,0.43035453376696403,0.8295628823860637,26.47,330.02206083574606,0.5963944984441067,0.7901678749303124,11.9
32314,7.373893348806653,0.6516730967244023,0.3676669952557074,50.92,32.545762990324725,0.4548291985104011,0.7353713726129136,36.43,355.20961959383243,0.8121370317133456,0.42853092854581815,7.04
32347,7.920078062585368,0.4725798092839837,0.7276354428558651,51.27,38.735232557267246,0.1422523978608296,0.9281618749703395,16.98,353.5484145993015,0.36640207558150184,0.545239191138122,11.26
32352,24.17790639759489,0.6727273193502363,0.48197622356027053,37.04,37.984758422443385,0.5534174120507763,0.5780313232736248,36.52,9.223575706625345,0.6484305402495528,0.417060507191947,16.76
32515,353.3565442634238,0.9353789243819872,0.7616451328628767,42.92,50.26948307964889,0.4809529141374474,0.9345717347163426,35.55,13.91375823083118,0.5724961176012197,0.4714100220396256,13.39
32625,53.0892194629847,0.5521550800259198,0.6826871580716877,33.74,7.234598140042021,0.662960858557107,0.2700072407528595,26.38,30.630944613436245,0.6450465473153068,0.5288724796746281,26.12
32825,3.777282987867573,0.17872277978402687,0.8806128395892489,46.9,171.0342628035819,0.6377774508275598,0.4925657305968172,17.98,44.64515546478044,0.32149031312531784,0.8751594506724631,12.88
33004,197.83941989306288,0.6052430110394821,0.6321137224405201,65.01,229.35507280033576,0.4117181476962751,0.29188683347352257,24.2,8.706556158737943,0.4239477517642804,0.2782179671668968,3.89
33138,49.4019653740516,0.44733172862758147,0.726790354119699,45.55,62.54014960566868,0.47826649777818836,0.7005664234243313,33.39,89.69984554685016,0.4675826552367512,0.420648198684894,10.27
33193,63.402130121368515,0.2585270031625714,0.7851929538696285,50.82,78.15529508097191,0.13121173359708463,0.7156825119711949,15.2,21.89772680721247,0.31901739123522405,0.6576867885330145,14.24
33463,12.30159457119354,0.5692176679068552,0.48939022236010776,44.24,32.927108133518416,0.5079417317331175,0.7252204682905415,29.0,343.75786853435955,0.38081651737248856,0.24039698553124986,13.26
33558,210.5362178439917,0.27880206536284535,0.5887021439422995,53.96,39.617245757732924,0.268390097267113,0.6879718308456545,24.46,1.1395929871205541,0.019577178220082807,0.8903665224448168,17.96
33615,195.2718229149184,0.7105984449896872,0.6619824853481855,64.44,23.718328802324333,0.5235354101444323,0.43769371669226104,21.15,57.77072307432562,0.5730527282439382,0.7444029251044814,9.49
