id,d_c1_h,d_c1_s,d_c1_v,d_c1_pc,d_c2_h,d_c2_s,d_c2_v,d_c2_pc,d_c3_h,d_c3_s,d_c3_v,d_c3_pc
26058,54.65370259530863,0.19460148278107714,0.768645425535599,31.82,18.11332146688816,0.49956601686731095,0.6013137877474632,23.88,203.9242887922589,0.10674287510302677,0.7333713657877149,23.46
26076,0.8537358826450594,0.09921467217467438,0.030354207082496518,55.66,53.37256889678883,0.8330020693981749,0.6238531773250677,22.84,121.68686552598896,0.9293572232521068,0.04317713139875434,6.69
26098,44.80574649756061,0.1597484568000757,0.835661039652134,31.88,64.9153129621388,0.08804640471151033,0.851092232860141,30.95,10.425474061052714,0.46470624964870294,0.6175523913269242,23.52
26099,9.47066219111599,0.23131679032765945,0.591998547940653,37.54,36.828899169747274,0.10559753840429627,0.6220440522509897,20.69,61.85434204956904,0.10431963898328342,0.8324625614518282,14.68
26116,76.5320162185984,0.4876225274441422,0.34730846724651926,31.03,252.24857512141537,0.03426810703047618,0.9534561874539776,28.12,12.526707040654095,0.44521600173893094,0.6235157309383991,18.95
26134,1.7186553500036843,0.3248353659533782,0.1386123216989716,56.98,21.704265709018458,0.370558789377328,0.5504097300273406,18.42,39.68650038561315,0.23916631691144036,0.6761505301177039,11.13
26140,354.1416063565883,0.7101875700509744,0.7564036478842108,53.3,251.23046435837173,0.08876546816122445,0.24412764787134553,24.4,1.900459585175317,0.04635056643877959,0.9284291349405758,11.93
26157,8.115586554732241,0.6687361094023326,0.6045142713074557,25.86,351.20989476395744,0.6954157888168709,0.5750508934286432,25.08,278.98469257882874,0.5451744519413527,0.31918064706297405,18.37
26185,235.71973580659025,0.5568900931271509,0.6076472117645171,47.36,11.397472310845291,0.1902273183961041,0.8209859979177871,30.94,343.1359225953131,0.21315121375207666,0.5710372235536826,7.54
26214,9.56483750678048,0.27512964817004976,0.4212895688758782,39.29,354.45700270581955,0.72532258764693,0.6901299441133101,23.29,169.54206662379374,0.39058697699582956,0.429970882342464,18.21
26248,191.82669237522543,0.5024578061231281,0.7271855243077645,35.68,187.49271735733151,0.5826776636432365,0.6733134593204382,21.49,196.2294072579384,0.542519192487423,0.5163365026653571,18.87
26255,2.406459588723579,0.10392406787312157,0.923084085242959,43.57,49.27894970966874,0.22649101471096253,0.801310148600865,24.91,214.9747959964851,0.33167269317620285,0.5568431791818617,10.91
26263,44.88163562660133,0.09994537532907469,0.7757329438285185,38.67,10.751421405251518,0.32881696191883614,0.741320267636106,24.69,295.01796692596577,0.5578553075002951,0.3393458802530448,14.58
26266,0.7110919166365623,0.1161494244608146,0.8279041376507383,57.03,35.96586907576616,0.42205093468850235,0.6428601620288867,12.99,176.3095917150614,0.36104663439366136,0.549172999101846,11.33
26288,0.06672289585466015,0.01835930395214728,0.0841201785878657,66.99,69.61002773471556,0.7758021797336654,0.580693610777653,14.45,199.70383586282563,0.8060408696802371,0.5001051006667316,9.39
26295,40.407745581476014,0.4742419587765032,0.8028105011586119,37.86,69.24503282599353,0.0747096500192787,0.9021835397174489,28.41,8.815522965325092,0.48020569206687874,0.7576326263176676,17.22
26297,27.729543930977673,0.3451854827654828,0.7411902982202623,31.13,12.32343629558076,0.4341786918854749,0.5891980546433714,22.11,70.4107988065141,0.03818561279610931,0.9789218462540337,21.94
26299,7.391510304619982,0.2910754826446289,0.5021113883563073,82.99,355.13679902967425,0.745649755166261,0.5412197599107524,6.01,327.99080615411094,0.6145466217913663,0.06950769061139142,3.63
26303,31.658727917836988,0.9455089456285061,0.7269501600364701,49.61,3.500477327618216,0.7121070245866913,0.2620278428361309,35.45,347.26582192954714,0.7471022453477472,0.1615579270056085,10.55
26316,18.06799939962986,0.14561590132628008,0.2523219874736565,33.17,44.08592467280576,0.15007219556261536,0.14173990200255115,31.92,202.5317355835049,0.1490234657447427,0.5367857869791536,15.73
26357,344.520274882725,0.6510607548290198,0.39774728697830253,36.23,234.76842257654894,0.3127156392797803,0.24221687536171368,20.49,18.446934985163104,0.5861701529665935,0.5902562926218509,15.96
26378,32.37899695216044,0.7011038685053333,0.6037700008273409,35.45,50.36248415272384,0.7007963414985289,0.8560572161771923,33.77,355.7642112240533,0.8238208576334158,0.7524758637553263,15.84
26383,0.9152077135476092,0.1546882894130055,0.0867723296038953,72.39,344.1904115279023,0.5173145765182469,0.42324723731527525,11.62,198.49250037657993,0.5237993142638186,0.4215455205651261,6.93
26409,198.42772769834585,0.2808797907494346,0.6531215528464949,23.99,303.51800162727625,0.2942595036216042,0.36173696891014606,23.27,342.7931635148996,0.39018716135915826,0.2793457224388093,21.44
26410,330.9076435419952,0.6325120441024537,0.8807189294362834,53.13,50.728242762253295,0.4097065907977322,0.7277145384626924,21.64,26.277770267536855,0.690627884549076,0.444427697438292,19.99
26523,1.553584366671088,0.1177318494768543,0.06300731846165436,32.48,234.68916682629475,0.3286768783371889,0.5338794730594931,23.51,257.35881447488066,0.23252192477209835,0.6102207647529887,21.87
26540,213.3510364381135,0.8749764140863847,0.5935194920682596,42.32,0.30596246374773245,0.037730975302786504,0.0009751185850514602,27.11,228.60034774803432,0.8577291634455878,0.18690354630096054,17.7
26853,205.8655194038289,0.6391878478627605,0.3830457112116861,59.11,188.6387808272734,0.5982413838313396,0.12899208755018698,26.07,32.89493863742638,0.48081768007680215,0.7840238126853535,6.89
26856,234.56149871816828,0.8218024096470209,0.4932323635844199,39.22,210.84371087939104,0.5558593342278593,0.9489953846798852,23.61,12.224980010871459,0.6373947455163708,0.5652695848723901,16.6
26874,207.02478197509316,0.7588401973197382,0.4079105083421592,32.03,351.0067493228305,0.7392716529286006,0.32869762974383965,26.55,11.586099558428796,0.6287895452471703,0.5983725661145219,17.84
26992,4.018361081291256,0.7286464966345707,0.5981212197185322,87.59,355.404039820208,0.5650338890161504,0.5301086734842525,6.54,202.8766630034807,0.0931601578737518,0.777099062975444,2.68
27004,4.18110629350006,0.4610295517729885,0.23307591577931608,66.38,24.65892423836612,0.7913915607920198,0.5464590501939002,22.34,122.62968817631625,0.9227366093769643,0.03932593985775225,3.53
27049,205.14097997749838,0.6992454887485355,0.5688453621697795,54.94,229.10110383957095,0.6450394088517333,0.12379065176410639,20.55,1.6173414714920544,0.1410019805666324,0.05498069266020543,12.69
27140,26.81695698198561,0.5146844974454039,0.5410421871303085,24.81,319.83006548064276,0.7823655234429888,0.07347451525101442,22.4,7.244700954475965,0.6697249830212894,0.2501313850618817,20.41
27192,1.3971251764795198,0.06427477938964264,0.07879456658565535,77.32,125.0616263318978,0.6263500067304544,0.29788775128768485,7.85,53.63005838838145,0.5536876890294139,0.565718123407556,5.51
27268,218.1083369280446,0.1836230214406314,0.7421103523990046,65.92,6.883658431167936,0.3881348535146076,0.8236033185173385,21.82,61.404914613702374,0.012868799094534,0.9422640402536545,5.03
27292,0.3186426026505692,0.03642576414577385,0.020087511705111718,67.18,54.747855206408936,0.6412708237265593,0.40671672324130764,13.51,32.57722722112302,0.6700917268603717,0.2314929139972771,9.82
27293,199.7051376863453,0.5512411728632095,0.5886441526245138,54.4,193.04478756332543,0.6060769073936083,0.44872680580551333,36.49,214.50121202136785,0.24768563560746829,0.7059566882846039,5.06
27327,0.024406262703461065,0.01004977667885964,0.0010703845102732039,55.24,95.55330432185008,0.7403052260509991,0.400593038604236,30.24,121.41647851438269,0.7972572532963401,0.07037512378688959,9.62
27351,115.26057054005366,0.5211387064927295,0.33854350771027303,45.82,8.742045735317339,0.5746875601207289,0.02596249262036677,18.21,63.73210287061773,0.6122701917093031,0.17613957867851238,17.05
27378,2.7207152111969477,0.21938542133300654,0.10516244458310726,64.33,30.97010342746822,0.6210046464192601,0.5223029342937608,16.89,52.59484694872135,0.46977138036940197,0.6280699123096491,7.63
27434,0.07990636358110528,0.004723090553060548,0.022474329346053038,84.7,37.4348071720961,0.46269599276524737,0.29591661365741195,6.91,151.73569212939296,0.3061624138910161,0.06733937669556099,3.49
27461,1.1818165813766808,0.20084354506263352,0.18934335374526348,61.64,353.811197039198,0.6498348902332637,0.3895155413985989,31.13,37.09495191585527,0.215884048811544,0.5442880426729877,4.63
27474,198.44020261260226,0.6736842638898768,0.4749376002407594,49.66,13.6998908566232,0.5447692352354403,0.1966940896235988,26.67,234.56829201723468,0.6464840079558534,0.09365460065713807,8.25
27482,204.84834498320797,0.7346824722172379,0.741047973391882,45.99,0.2195192492949967,0.07966791519600865,0.0067476448407157675,33.17,235.68111851960975,0.8762471250122957,0.2180805171481272,14.73
27491,199.1904593304781,0.5886529138991003,0.29847080068648585,77.56,236.1065372332122,0.7435041498983483,0.06167396981365954,12.24,0.41060479864688443,0.07655733489840015,0.052163759672335344,6.39
27524,6.402832731572083,0.759092970278577,0.3626690398209518,44.21,255.86615027998968,0.421164918407905,0.0646108793167599,15.57,350.0594548565602,0.5977833283719904,0.1702624372888827,13.35
27604,10.400439237750012,0.8217518423113579,0.22333667070327293,59.97,35.19666712841254,0.30863478990237003,0.7095256530632635,25.7,336.81305712323126,0.5191739467786105,0.2925171913358289,8.43
27667,3.4513211701790576,0.3617203593746182,0.17540791112056453,84.91,353.5616927416992,0.6599704871747846,0.24547960029082136,6.76,84.3667100118097,0.5867437419419873,0.24855790428177763,4.58
27668,227.07483531511846,0.7041189911779596,0.38824951694430776,65.94,0.1727570594543071,0.03639039129630118,0.010378256390129247,23.31,109.31690752586276,0.7309297864239578,0.07424966669918602,3.52
27746,137.52133436150487,0.24653892372918176,0.5258896172681172,32.64,3.8605347876464373,0.14893184513165247,0.08428504343081986,27.12,74.96343762589161,0.1670231494968159,0.5455091127359775,16.77
27772,0.04757090065189146,0.01260756081681836,0.003478784410139021,74.61,201.6667486493532,0.5871164028068983,0.5928589361687789,16.92,64.683132099375,0.2772693263356528,0.4077545380712792,3.63
27777,31.89422683011218,0.6853690737047006,0.6926484851582662,52.98,6.456702663795229,0.6621859260237731,0.18928000401810882,28.14,54.16914414061858,0.15107931466496524,0.8853274995948913,12.11
27784,0.42576916999003117,0.03998116056086975,0.014118860256204657,41.48,124.26962107026576,0.7416401165040273,0.3035126885421404,28.18,92.16758875699213,0.6972706176369738,0.1780725154476345,16.81
27798,0.8832521831767712,0.16251793311452412,0.07549280647975797,51.12,355.9344695026332,0.8294955774023391,0.6462538500784246,36.32,204.57656848856215,0.3969802684031863,0.6247906478505922,8.19
27889,0.2114438487553584,0.02363750589375196,0.011228190309075922,64.14,28.952430063914253,0.42230566516566387,0.5411936816339132,23.92,64.01671553223154,0.1970973304729617,0.6655176285102086,7.81
27903,34.309234899806036,0.04557962749090166,0.8314471975593154,33.97,163.20732186508556,0.029245768433411094,0.8179477628448553,28.56,70.49127120087648,0.027624382722701478,0.8235933625360513,18.23
30783,162.6777495569859,0.10923992877639155,0.8141872295915791,27.26,8.946813171798604,0.3451867974066011,0.7486244110047465,18.81,351.8510652101851,0.5975668396099442,0.5982627225303961,17.57
30791,1.9563432176838735,0.311038506777338,0.08734876603383301,62.41,38.12313433658245,0.8031376555975894,0.5148822305544147,20.63,339.3547845849669,0.6873942375479069,0.117096663226694,6.12
31032,1.0711802301109987,0.27687510140555854,0.07047437968321982,44.29,30.195988798478403,0.3562501092136098,0.4476608764311006,20.14,76.37895499255768,0.29374685679197654,0.2635576273611419,12.44
31427,1.1867068253202164,0.33215945096158117,0.18959470919169844,58.99,350.2563972605378,0.8275769828393674,0.2430419960254003,16.25,45.09124674404999,0.7674284164247582,0.8828884192973578,10.61
31975,37.34138440597744,0.4339878302041273,0.620387303539763,36.98,4.595225027705235,0.473089628866436,0.21616832476117473,25.41,57.91128389517624,0.3201980776320364,0.579365811325364,24.16
32011,205.5369062589101,0.5156067599946046,0.44836513946456197,46.55,187.8995782758874,0.7593467248379853,0.18491025678561449,39.06,229.6424087123866,0.4256368912155285,0.38060439667425955,7.83
32060,47.261194693044814,0.46820783597450344,0.7612600657869114,30.15,266.7353574588055,0.3323868956812056,0.24608265580014857,26.73,340.21290977919995,0.37375163787835564,0.46210306873678153,14.9
32213,68.42323001637574,0.5109046796932972,0.6180222343657414,25.95,110.49042890300277,0.5239849394277603,0.23037957064715928,25.75,220.877850614923,0.29065518795310297,0.07592527391460538,18.19
32385,0.37038906272091343,0.03704511928383651,0.029481869719664724,58.35,25.42154632259289,0.2842076427166144,0.5699989749820598,15.25,239.58443551006835,0.7487233974476426,0.04184133736944054,13.98
32686,0.6681444900578066,0.10416455482224775,0.7783603500766322,74.35,200.43586598774607,0.08805707993893605,0.7628004874266084,6.54,351.94996475353736,0.5525348358405814,0.8720413165266283,6.53
32935,188.2126004241033,0.7678708039428483,0.4250981515895643,27.14,33.23083858107744,0.5934391519468623,0.5137664935087976,25.85,216.7288145669419,0.7356309091168652,0.19460393420356195,24.14
33085,175.55179880026597,0.6872166280254891,0.1000767021769247,30.87,3.224045033396866,0.16926805097763767,0.07147459965982933,23.76,140.0418610000185,0.44699677445186253,0.17903971845148184,16.68
33102,62.6793749811842,0.4858397994037203,0.6616551728522982,35.21,201.6194965802049,0.35528431912167224,0.21141203340868725,20.0,227.53464496219235,0.2484909579660763,0.15363654142854594,15.46
33164,2.537745496700533,0.08611417811754114,0.03999386155897178,47.7,179.02878904709928,0.6182212434080298,0.3002679488142736,27.4,52.969472437906575,0.2715006508429786,0.5676772468518234,10.61
33587,37.88440885404741,0.39283549839032134,0.3187968771978843,57.19,1.568733422921219,0.20608922800404106,0.02981520554615231,19.73,63.625815612713055,0.2809756414089771,0.08041900749063738,11.08
33644,3.271676153824988,0.2450144809803532,0.1348391541552915,81.29,356.2293023219914,0.9455209158965296,0.31444648352315135,8.16,329.9089755200103,0.9281871485891982,0.014031812887889133,4.78
33683,0.8333407390923245,0.23447430568260305,0.07512492278486121,61.53,19.092708855570834,0.9182319149517734,0.6254488293207735,13.82,43.051544496585365,0.6460938075368885,0.8553725490196233,11.57
33896,0.4694172753605605,0.08742945637157691,0.04597413433458411,60.31,340.81196697177876,0.39269703934754596,0.3243810154794048,16.92,24.39653311493228,0.29085671846837535,0.8338179155480139,11.71
34057,0.3893267082755462,0.00845964589860522,0.8953753878396705,29.76,228.22213580157117,0.2591010758938109,0.45328508767894554,24.88,64.0966841799388,0.019612671668767404,0.9616962249487245,23.94
34378,44.77644692214547,0.8466755444333389,0.820127487681635,32.72,11.156741709103041,0.8270331973025681,0.5617564928546579,25.07,355.08150505032836,0.8848053676994286,0.579417177819263,24.65
34517,6.351178460612235,0.30417034256538245,0.764302404760358,42.79,319.05639411261535,0.5564563357540282,0.5503636100600258,19.78,67.33982701527714,0.4802401075009459,0.44365706938512744,13.16
34648,4.310490528911493,0.5572018216350154,0.2646473966067327,47.19,351.4200569478242,0.5533764150238386,0.2529240570026335,23.57,20.14816429917991,0.4344360064929512,0.36977774474708835,19.75
35906,0.7403205941452415,0.05065373122551006,0.11445390076649954,56.63,28.590324222902275,0.5276684407780047,0.49761492027809406,22.9,228.9973104870169,0.2926296733613726,0.12726511361382373,10.38
35957,312.63506544859837,0.857474941373641,0.05121765638574884,46.6,33.43765580282841,0.23825695067470634,0.8317663568647761,15.7,341.4353741567985,0.6891407274191935,0.09854298505601948,12.85
36531,7.354213024436813,0.8547113036285573,0.18384917162607364,39.48,39.236704233052265,0.7497061091791453,0.32553088648360895,30.92,66.02877484862226,0.5528642136362514,0.48182140441435306,19.9
